id,time
7160,8465
7161,8433
7162,8473
7163,8525
7164,8359
7165,8580
7166,8472
7167,8581
7168,8525
7169,8479
7170,8490
7171,8571
7172,8570
7173,8531
7174,8365
7175,8589
7176,8582
7177,8588
7178,8589
7179,8584
7180,8589
7181,8588
7182,8586
7183,8584
7184,8581
7185,8582
7186,8586
7187,8585
7188,8586
7189,8585
7190,8582
7191,8585
7192,8581
7193,8584
7194,8583
7195,8583
7196,8588
7197,8584
7198,8581
7199,8588
7200,8587
7201,8585
7202,8586
7203,8582
7204,8587
7205,8587
7206,8585
7207,8586
7208,8586
7209,8582
7210,8588
7211,8583
7212,8585
7213,8583
7214,8587
7215,8581
7216,8586
7217,8587
7218,8584
7219,8587
7220,8587
7221,8589
7222,8829
7223,9306
7224,8658
7225,8665
7226,8690
7227,9457
7228,9294
7229,8661
7230,9370
7231,8691
7232,8774
7233,8608
7234,9248
7235,8895
7236,8721
7237,9102
7238,8630
7239,8817
7240,9489
7241,8701
7242,8780
7243,11140
7244,8664
7245,8742
7246,8669
7247,9379
7248,9260
7249,8787
7250,9194
7251,8810
7252,8655
7253,8601
7254,9295
7255,8757
7256,8613
7257,8641
7258,8629
7259,9233
7260,9289
7261,8721
7262,8764
7263,8670
7264,10317
7265,9243
7266,8762
7267,8754
7268,8731
7269,9214
7270,8706
7271,24505
7272,32527
7273,20877
7274,8763
7275,9477
7276,8617
7277,9217
7278,9055
7279,8651
7280,8948
7281,8623
7282,8686
7283,8829
7284,8890
7285,9826
7286,9122
7287,8979
7288,8733
7289,9203
7290,8716
7291,9405
7292,8654
7293,8995
7294,8869
7295,10354
7296,43295
7297,20627
7298,13201
7299,8804
7300,8619
7301,8647
7302,9295
7303,8711
7304,9472
7305,8745
7306,8637
7307,9953
7308,9590
7309,9578
7310,8800
7311,8850
7312,8665
7313,9555
7314,8657
7315,8778
7316,8642
7317,8878
7318,10215
7319,9807
7320,8835
7321,8602
7322,8707
7323,9352
7324,8837
7325,8640
7326,8810
7327,11476
7328,8877
7329,9097
7330,9007
7331,8809
7332,9550
7333,8823
7334,8598
7335,8934
7336,8593
7337,9661
7338,8728
7339,9447
7340,8603
7341,9102
7342,8669
7343,9639
7344,8917
7345,8648
7346,8921
7347,8842
7348,8638
7349,9529
7350,8745
7351,8897
7352,8719
7353,9923
7354,8591
7355,9787
7356,8805
7357,8785
7358,9049
7359,8641
7360,9800
7361,8926
7362,9110
7363,9271
7364,8763
7365,10028
7366,8759
7367,8766
7368,8954
7369,9648
7370,8741
7371,9345
7372,8770
7373,9202
7374,8603
7375,9547
7376,8916
7377,8620
7378,8921
7379,8780
7380,8659
7381,9538
7382,9025
7383,8626
7384,8917
7385,8722
7386,8831
7387,9668
7388,9715
7389,8782
7390,8822
7391,8961
7392,8753
7393,9448
7394,9049
7395,8753
7396,8796
7397,9171
7398,8595
7399,9722
7400,8868
7401,8690
7402,8833
7403,9437
7404,8981
7405,8683
7406,10012
7407,9122
7408,8800
7409,9052
7410,8599
7411,8813
7412,9766
7413,8954
7414,8664
7415,8981
7416,10080
7417,8921
7418,8809
7419,9409
7420,8748
7421,9024
7422,8680
7423,8630
7424,8674
7425,9506
7426,8920
7427,8783
7428,8654
7429,8882
7430,8764
7431,10141
7432,8866
7433,8723
7434,8653
7435,9421
7436,8638
7437,9042
7438,9016
7439,9678
7440,8602
7441,8848
7442,8642
7443,8779
7444,9016
7445,10272
7446,9560
7447,8902
7448,8608
7449,8655
7450,8647
7451,9469
7452,9060
7453,27924
7454,23686
7455,9176
7456,8624
7457,23739
7458,8917
7459,8829
7460,9098
7461,12484
7462,9377
7463,8596
7464,25907
7465,8699
7466,9848
7467,24763
7468,9120
7469,8676
7470,8740
7471,8606
7472,9319
7473,9058
7474,9420
7475,9878
7476,8722
7477,8636
7478,8782
7479,8701
7480,9217
7481,8620
7482,9278
7483,9975
7484,8647
7485,8730
7486,8604
7487,8719
7488,8980
7489,8833
7490,8679
7491,9379
7492,8659
7493,19983
7494,9202
7495,33985
7496,25280
7497,8700
7498,8656
7499,9358
7500,8845
7501,9161
7502,8680
7503,8736
7504,8687
7505,8805
7506,8801
7507,8845
7508,10203
7509,9667
7510,8831
7511,9340
7512,8957
7513,25711
7514,8843
7515,9421
7516,38312
7517,41065
7518,9020
7519,8797
7520,8606
7521,9688
7522,8836
7523,8839
7524,8590
7525,8983
7526,8874
7527,9651
7528,8855
7529,8759
7530,8644
7531,9714
7532,9188
7533,8785
7534,9479
7535,8845
7536,8630
7537,8988
7538,8639
7539,9053
7540,9830
7541,8872
7542,8641
7543,9035
7544,8697
7545,8983
7546,8738
7547,9643
7548,10314
7549,8823
7550,8790
7551,8982
7552,8631
7553,8631
7554,9843
7555,9010
7556,8862
7557,9433
7558,8723
7559,8670
7560,8633
7561,9484
7562,8662
7563,9373
7564,8765
7565,8646
7566,8993
7567,8632
7568,8707
7569,8590
7570,9566
7571,8933
7572,8797
7573,8990
7574,8866
7575,9468
7576,9135
7577,8646
7578,8656
7579,11075
7580,9026
7581,8662
7582,9615
7583,8950
7584,8849
7585,9309
7586,8783
7587,8789
7588,9477
7589,8719
7590,8596
7591,9045
7592,8749
7593,9574
7594,8634
7595,9286
7596,8786
7597,9020
7598,8916
7599,9510
7600,10252
7601,8957
7602,8621
7603,8763
7604,8955
7605,8621
7606,9516
7607,8832
7608,8630
7609,8870
7610,8647
7611,9557
7612,8881
7613,8618
7614,9531
7615,8799
7616,8626
7617,8932
7618,9956
7619,8854
7620,8803
7621,8926
7622,8595
7623,9916
7624,8821
7625,8880
7626,8664
7627,9475
7628,8641
7629,9487
7630,8775
7631,8881
7632,10351
7633,9621
7634,8800
7635,8764
7636,8621
7637,9002
7638,8641
7639,8594
7640,11306
7641,8847
7642,8720
7643,9894
7644,8931
7645,8718
7646,9708
7647,9311
7648,8630
7649,8993
7650,8595
7651,8833
7652,9401
7653,8834
7654,8648
7655,8921
7656,8814
7657,9705
7658,8630
7659,9317
7660,9239
7661,8671
7662,8971
7663,8693
7664,9579
7665,8804
7666,8920
7667,8807
7668,8617
7669,9469
7670,8825
7671,8773
7672,8590
7673,8943
7674,8802
7675,9484
7676,9778
7677,8951
7678,8610
7679,8951
7680,8597
7681,8643
7682,9946
7683,8879
7684,8902
7685,26881
7686,9176
7687,25222
7688,8589
7689,8601
7690,8612
7691,9407
7692,8617
7693,9401
7694,8621
7695,9068
7696,8596
7697,8613
7698,8668
7699,8735
7700,10605
7701,9214
7702,8614
7703,9117
7704,8742
7705,8648
7706,8978
7707,10066
7708,9318
7709,8718
7710,8629
7711,9371
7712,8661
7713,8832
7714,28272
7715,8929
7716,8693
7717,27077
7718,10996
7719,8677
7720,9041
7721,8641
7722,8625
7723,9396
7724,10111
7725,8805
7726,8687
7727,8863
7728,8663
7729,9645
7730,8735
7731,8837
7732,8802
7733,8938
7734,8873
7735,9583
7736,8614
7737,8831
7738,9005
7739,9795
7740,8728
7741,8990
7742,8672
7743,9579
7744,8722
7745,8765
7746,8598
7747,8938
7748,9023
7749,9014
7750,8615
7751,9738
7752,8960
7753,8777
7754,8870
7755,9443
7756,8650
7757,9797
7758,8770
7759,8621
7760,8631
7761,9171
7762,8672
7763,8865
7764,9489
7765,9012
7766,8761
7767,8965
7768,8853
7769,9684
7770,8896
7771,9762
7772,8884
7773,8709
7774,9364
7775,8652
7776,8735
7777,10213
7778,8719
7779,8864
7780,9381
7781,9306
7782,8681
7783,8902
7784,10071
7785,9323
7786,8628
7787,9342
7788,8766
7789,8822
7790,8647
7791,8671
7792,10924
7793,8616
7794,8930
7795,8837
7796,8826
7797,9375
7798,9058
7799,8747
7800,8719
7801,9354
7802,8866
7803,9912
7804,8627
7805,8940
7806,8655
7807,9571
7808,8686
7809,8749
7810,8614
7811,8891
7812,9583
7813,8629
7814,8869
7815,9451
7816,8661
7817,8731
7818,8607
7819,9905
7820,9323
7821,8645
7822,8641
7823,8830
7824,9350
7825,8756
7826,8783
7827,8788
7828,10075
7829,8731
7830,8870
7831,9469
7832,8612
7833,8728
7834,8712
7835,9542
7836,8904
7837,9508
7838,8720
7839,9005
7840,10002
7841,8640
7842,8811
7843,8914
7844,8807
7845,9448
7846,8694
7847,8915
7848,8655
7849,8611
7850,8679
7851,9689
7852,9547
7853,8946
7854,8724
7855,8599
7856,8613
7857,9522
7858,8694
7859,8941
7860,8881
7861,24540
7862,35827
7863,20382
7864,8713
7865,8599
7866,8951
7867,9863
7868,10173
7869,9400
7870,8730
7871,9077
7872,8719
7873,8638
7874,9553
7875,8809
7876,8595
7877,9004
7878,8766
7879,8624
7880,8721
7881,10209
7882,8804
7883,9733
7884,9231
7885,8624
7886,9165
7887,8682
7888,8894
7889,26221
7890,41727
7891,9080
7892,26601
7893,11453
7894,8592
7895,9641
7896,9119
7897,8757
7898,8721
7899,9519
7900,8861
7901,9399
7902,8622
7903,8895
7904,8695
7905,10258
7906,8723
7907,8894
7908,8623
7909,8695
7910,10033
7911,9284
7912,8711
7913,8717
7914,8697
7915,10868
7916,8883
7917,11108
7918,8718
7919,8777
7920,9300
7921,8715
7922,8844
7923,8852
7924,8820
7925,9591
7926,25015
7927,8638
7928,9082
7929,8781
7930,9185
7931,9841
7932,9535
7933,8718
7934,8897
7935,9420
7936,11218
7937,8649
7938,8601
7939,9125
7940,8805
7941,9341
7942,8728
7943,8734
7944,8727
7945,9370
7946,8818
7947,9639
7948,8591
7949,8689
7950,9107
7951,8606
7952,8814
7953,9760
7954,8685
7955,8976
7956,8806
7957,24182
7958,9520
7959,22253
7960,8661
7961,9183
7962,8744
7963,9600
7964,8632
7965,9913
7966,8742
7967,8706
7968,8683
7969,9392
7970,8708
7971,8848
7972,8881
7973,9431
7974,8653
7975,8914
7976,8681
7977,9367
7978,8935
7979,9304
7980,8807
7981,8803
7982,8593
7983,9327
7984,8648
7985,8729
7986,9461
7987,9289
7988,8670
7989,8711
7990,8902
7991,9476
7992,8597
7993,8834
7994,8689
7995,9501
7996,8667
7997,9337
7998,8778
7999,8774
8000,8712
8001,9332
8002,8717
8003,8853
8004,8608
8005,8814
8006,9515
8007,8776
8008,8871
8009,9765
8010,8646
8011,9381
8012,8777
8013,8619
8014,9980
8015,9580
8016,8800
8017,8702
8018,10534
8019,8763
8020,9133
8021,9135
8022,8787
8023,8797
8024,9237
8025,21451
8026,8766
8027,9382
8028,25198
8029,8703
8030,9969
8031,9031
8032,8883
8033,8996
8034,8880
8035,8885
8036,8605
8037,9704
8038,9166
8039,9000
8040,8680
8041,8675
8042,8666
8043,9428
8044,25851
8045,25609
8046,22884
8047,9084
8048,9338
8049,8875
8050,8589
8051,8811
8052,9168
8053,8679
8054,8681
8055,8715
8056,8781
8057,9483
8058,8749
8059,9806
8060,8839
8061,8642
8062,9221
8063,8969
8064,8724
8065,9531
8066,8720
8067,8966
8068,8679
8069,8712
8070,9522
8071,8686
8072,8708
8073,8638
8074,8898
8075,9341
8076,9545
8077,8652
8078,8649
8079,8650
8080,9517
8081,8660
8082,8649
8083,8739
8084,9308
8085,8939
8086,8664
8087,8836
8088,9383
8089,8810
8090,8879
8091,9510
8092,9018
8093,8685
8094,8918
8095,9412
8096,8690
8097,11822
8098,8940
8099,9046
8100,9699
8101,8751
8102,8618
8103,8895
8104,9512
8105,8675
8106,8609
8107,9398
8108,8890
8109,8829
8110,8677
8111,9606
8112,8703
8113,8594
8114,8874
8115,8780
8116,9057
8117,9583
8118,8645
8119,9036
8120,9425
8121,8693
8122,8665
8123,9336
8124,8661
8125,9414
8126,10046
8127,9905
8128,8648
8129,8788
8130,8947
8131,9032
8132,11554
8133,8738
8134,8890
8135,9688
8136,8865
8137,8841
8138,8676
8139,9598
8140,9357
8141,9049
8142,8803
8143,9449
8144,8683
8145,8875
8146,8735
8147,9069
8148,9836
8149,8796
8150,8635
8151,9017
8152,8629
8153,9640
8154,8619
8155,9965
8156,8701
8157,8946
8158,9354
8159,8803
8160,9012
8161,8726
8162,9536
8163,8811
8164,9083
8165,8723
8166,8975
8167,9947
8168,8756
8169,8879
8170,8725
8171,9307
8172,8756
8173,10114
8174,8825
8175,8822
8176,26199
8177,20887
8178,21692
8179,8905
8180,9341
8181,21688
8182,8637
8183,9196
8184,8597
8185,8806
8186,8738
8187,9289
8188,8755
8189,8921
8190,9719
8191,9336
8192,9082
8193,8613
8194,8699
8195,8904
8196,9266
8197,8602
8198,9015
8199,8740
8200,9016
8201,24724
8202,8782
8203,9487
8204,25860
8205,9996
8206,8837
8207,22963
8208,9113
8209,8843
8210,9425
8211,8882
8212,8876
8213,8860
8214,8719
8215,9481
8216,8669
8217,8910
8218,8658
8219,9468
8220,9944
8221,8613
8222,8765
8223,9601
8224,8702
8225,8636
8226,8884
8227,8798
8228,9516
8229,8885
8230,8757
8231,8916
8232,8619
8233,8634
8234,8719
8235,10265
8236,9574
8237,8711
8238,8598
8239,8821
8240,8760
8241,9396
8242,9035
8243,8917
8244,8857
8245,9366
8246,8717
8247,8863
8248,8734
8249,10076
8250,8770
8251,11121
8252,10005
8253,8792
8254,8708
8255,8948
8256,10844
8257,8601
8258,8914
8259,9268
8260,8713
8261,9683
8262,8704
8263,8636
8264,8627
8265,8790
8266,8737
8267,9579
8268,8752
8269,9328
8270,8688
8271,8623
8272,10322
8273,8912
8274,8662
8275,8801
8276,9466
8277,8760
8278,8827
8279,9304
8280,8665
8281,8725
8282,8692
8283,9259
8284,9472
8285,8736
8286,8600
8287,8789
8288,9428
8289,8598
8290,8853
8291,9049
8292,9670
8293,8781
8294,8723
8295,9072
8296,8597
8297,8703
8298,8971
8299,9518
8300,9279
8301,8734
8302,9444
8303,8780
8304,8827
8305,9446
8306,9365
8307,9036
8308,8649
8309,8887
8310,9533
8311,8728
8312,8607
8313,8595
8314,8880
8315,9819
8316,9080
8317,9760
8318,8829
8319,8805
8320,8649
8321,9454
8322,8777
8323,8939
8324,8759
8325,9440
8326,9030
8327,8919
8328,9479
8329,8708
8330,9043
8331,10163
8332,8809
8333,8788
8334,9316
8335,8623
8336,8631
8337,8827
8338,9442
8339,9051
8340,8821
8341,30139
8342,22593
8343,9274
8344,8619
8345,9142
8346,8812
8347,9496
8348,8697
8349,10120
8350,9019
8351,8643
8352,8631
8353,9040
8354,9335
8355,9064
8356,9159
8357,8595
8358,10161
8359,9318
8360,8790
8361,8638
8362,8813
8363,9760
8364,43557
8365,22608
8366,8627
8367,8827
8368,8591
8369,10034
8370,9839
8371,9039
8372,8706
8373,8747
8374,11083
8375,8802
8376,8649
8377,8677
8378,9091
8379,9926
8380,8934
8381,9364
8382,8674
8383,8880
8384,8613
8385,8755
8386,9865
8387,8910
8388,8961
8389,8755
8390,8613
8391,9414
8392,9566
8393,22453
8394,26267
8395,27089
8396,8962
8397,8766
8398,8597
8399,8629
8400,9028
8401,8676
8402,8639
8403,9157
8404,8593
8405,8628
8406,8600
8407,8654
8408,9112
8409,8728
8410,9299
8411,10139
8412,8716
8413,8682
8414,8791
8415,9492
8416,9344
8417,8590
8418,8606
8419,9251
8420,8646
8421,25064
8422,8624
8423,26992
8424,8611
8425,8770
8426,8868
8427,9526
8428,8812
8429,9683
8430,8730
8431,8856
8432,8650
8433,9532
8434,8791
8435,9116
8436,8877
8437,9522
8438,8797
8439,8822
8440,8601
8441,9399
8442,9052
8443,9620
8444,8826
8445,8862
8446,8619
8447,9375
8448,8781
8449,8856
8450,10050
8451,9023
8452,8711
8453,8794
8454,9458
8455,8728
8456,8673
8457,8810
8458,9106
8459,9706
8460,8603
8461,9407
8462,8672
8463,8647
8464,8650
8465,8953
8466,8773
8467,9115
8468,9732
8469,8686
8470,8806
8471,8905
8472,8640
8473,9359
8474,8878
8475,9550
8476,8771
8477,8961
8478,8602
8479,9428
8480,8886
8481,8780
8482,8701
8483,8923
8484,8876
8485,9423
8486,8810
8487,8662
8488,8611
8489,8880
8490,8961
8491,9558
8492,8751
8493,9445
8494,8738
8495,8863
8496,8722
8497,9450
8498,8806
8499,9659
8500,8627
8501,8892
8502,8880
8503,9812
8504,8656
8505,8907
8506,8825
8507,9598
8508,8708
8509,8874
8510,10568
8511,9522
8512,8683
8513,8696
8514,9668
8515,8900
8516,11112
8517,8733
8518,8633
8519,9001
8520,8610
8521,9419
8522,8826
8523,9644
8524,8681
8525,8870
8526,8762
8527,9752
8528,8937
8529,9083
8530,9035
8531,9113
8532,9775
8533,8843
8534,8596
8535,8856
8536,8696
8537,9780
8538,8883
8539,9319
8540,25767
8541,23419
8542,9021
8543,21401
8544,8640
8545,8625
8546,8632
8547,8861
8548,9417
8549,8719
8550,8792
8551,8978
8552,8597
8553,9019
8554,9010
8555,9332
8556,10033
8557,9105
8558,13080
8559,8610
8560,8669
8561,9260
8562,9103
8563,8820
8564,8685
8565,9029
8566,25150
8567,10417
8568,8729
8569,9044
8570,8810
8571,9327
8572,22505
8573,8878
8574,8785
8575,8671
8576,8665
8577,9457
8578,8773
8579,8684
8580,8604
8581,8817
8582,9677
8583,8682
8584,8932
8585,8652
8586,8774
8587,10778
8588,8882
8589,9442
8590,8746
8591,8853
8592,8729
8593,10229
8594,8647
8595,8907
8596,8796
8597,9623
8598,8682
8599,8812
8600,9604
8601,8819
8602,8679
8603,9177
8604,8828
8605,8896
8606,9336
8607,8625
8608,10658
8609,8959
8610,8685
8611,8678
8612,9977
8613,8721
8614,8879
8615,8750
8616,8645
8617,9290
8618,8844
8619,9482
8620,8856
8621,8866
8622,9556
8623,8672
8624,8644
8625,8640
8626,8755
8627,9016
8628,8621
8629,9829
8630,8637
8631,8823
8632,8722
8633,8602
8634,8766
8635,9289
8636,9518
8637,8804
8638,9094
8639,9972
8640,8678
8641,8959
8642,8603
8643,8736
8644,8786
8645,10119
8646,9523
8647,8678
8648,8659
8649,8872
8650,8754
8651,9316
8652,8599
8653,8723
8654,11259
8655,8685
8656,8833
8657,8814
8658,8725
8659,8629
8660,9391
8661,8743
8662,8595
8663,8985
8664,8648
8665,9486
8666,8816
8667,9621
8668,9013
8669,8656
8670,8897
8671,9344
8672,8727
8673,8707
8674,8803
8675,8774
8676,9650
8677,8739
8678,8613
8679,8799
8680,9424
8681,8685
8682,8757
8683,9203
8684,9015
8685,9793
8686,8726
8687,8658
8688,8881
8689,9584
8690,8739
8691,8593
8692,8637
8693,8864
8694,9396
8695,8799
8696,8641
8697,8882
8698,8739
8699,9247
8700,8612
8701,9599
8702,8608
8703,8909
8704,9477
8705,8797
8706,9292
8707,8639
8708,8746
8709,9430
8710,8971
8711,8791
8712,8621
8713,9385
8714,8700
8715,9145
8716,8757
8717,33162
8718,24753
8719,8613
8720,9616
8721,8597
8722,8869
8723,8625
8724,8646
8725,8590
8726,9764
8727,9192
8728,8640
8729,8899
8730,8715
8731,9141
8732,9283
8733,9003
8734,8688
8735,8835
8736,41897
8737,26355
8738,13370
8739,8645
8740,8926
8741,9729
8742,8716
8743,8761
8744,9747
8745,8762
8746,8727
8747,9162
8748,8973
8749,8598
8750,9479
8751,8899
8752,8747
8753,8633
8754,8872
8755,8597
8756,8696
8757,9554
8758,8820
8759,8638
8760,8763
8761,8883
8762,8765
8763,9582
8764,8763
8765,9432
8766,8694
8767,8749
8768,8885
8769,8818
8770,10299
8771,9055
8772,9759
8773,8802
8774,8838
8775,8680
8776,8603
8777,11529
8778,8845
8779,9501
8780,8683
8781,8596
8782,8880
8783,8894
8784,8725
8785,9405
8786,8787
8787,8935
8788,8866
8789,9702
8790,8881
8791,8913
8792,8866
8793,8622
8794,8876
8795,9561
8796,9507
8797,8658
8798,8948
8799,8589
8800,8649
8801,9484
8802,8633
8803,8915
8804,8713
8805,8819
8806,9762
8807,8737
8808,8818
8809,9524
8810,9098
8811,9451
8812,8697
8813,8854
8814,9386
8815,8668
8816,8639
8817,8764
8818,9645
8819,9082
8820,8724
8821,8929
8822,9447
8823,8780
8824,8678
8825,8879
8826,8925
8827,9561
8828,9730
8829,8801
8830,8763
8831,9941
8832,8928
8833,8696
8834,8919
8835,9023
8836,8708
8837,9499
8838,8682
8839,8687
8840,8599
8841,8732
8842,8796
8843,10059
8844,8802
8845,9350
8846,8680
8847,8768
8848,8595
8849,9508
8850,8717
8851,37282
8852,8872
8853,8626
8854,8844
8855,8599
8856,9186
8857,8956
8858,9436
8859,9955
8860,9425
8861,8698
8862,8943
8863,9881
8864,8880
8865,8758
8866,8777
8867,9118
8868,8985
8869,8659
8870,8591
8871,9329
8872,8913
8873,8765
8874,8865
8875,9670
8876,8824
8877,8911
8878,8673
8879,9520
8880,8822
8881,8793
8882,23425
8883,8962
8884,8593
8885,9072
8886,19297
8887,8642
8888,8603
8889,9471
8890,8782
8891,9653
8892,8806
8893,8643
8894,9057
8895,10445
8896,10011
8897,24928
8898,9048
8899,8960
8900,21313
8901,8848
8902,8750
8903,8756
8904,9484
8905,9113
8906,8646
8907,9441
8908,8600
8909,8621
8910,8645
8911,8695
8912,12023
8913,9302
8914,8696
8915,8801
8916,9071
8917,8705
8918,8620
8919,8645
8920,8672
8921,10435
8922,8958
8923,10916
8924,8607
8925,8658
8926,9170
8927,8671
8928,24887
8929,8603
8930,12232
8931,8867
8932,22033
8933,8821
8934,11515
8935,8945
8936,8693
8937,9465
8938,8708
8939,9703
8940,8958
8941,8935
8942,9535
8943,8755
8944,9991
8945,9033
8946,9420
8947,8787
8948,8815
8949,8635
8950,8857
8951,8601
8952,9978
8953,8730
8954,8778
8955,9396
8956,8993
8957,10192
8958,8692
8959,8842
8960,8634
8961,8593
8962,9378
8963,8844
8964,8685
8965,8935
8966,9730
8967,8924
8968,8761
8969,8845
8970,8594
8971,9300
8972,8670
8973,8711
8974,8680
8975,8805
8976,8845
8977,8592
8978,8685
8979,8757
8980,8636
8981,8835
8982,8811
8983,8595
8984,8732
8985,8732
8986,8788
8987,9356
8988,8795
8989,8686
8990,8723
8991,10192
8992,9002
8993,8940
8994,8718
8995,8856
8996,8639
8997,8628
8998,8808
8999,8644
9000,8663
9001,8666
9002,8746
9003,9384
9004,8736
9005,8715
9006,8630
9007,8938
9008,8594
9009,8676
9010,8671
9011,9294
9012,9530
9013,8731
9014,8737
9015,8632
9016,8684
9017,8618
9018,8670
9019,9387
9020,8717
9021,8863
9022,8850
9023,8600
9024,8626
9025,8601
9026,8763
9027,9336
9028,8848
9029,8778
9030,8620
9031,9545
9032,8631
9033,9971
9034,8788
9035,9545
9036,8655
9037,8608
9038,8886
9039,8984
9040,8704
9041,9211
9042,8811
9043,8858
9044,8759
9045,8796
9046,8701
9047,8755
9048,9055
9049,8798
9050,8841
9051,9532
9052,9458
9053,8998
9054,8640
9055,8825
9056,8923
9057,8815
9058,8689
9059,8983
9060,9011
9061,8771
9062,8830
9063,8767
9064,8625
9065,12234
9066,8733
9067,9852
9068,8630
9069,8626
9070,8636
9071,23016
9072,26959
9073,25182
9074,9512
9075,8957
9076,8855
9077,8711
9078,9039
9079,9225
9080,8727
9081,9110
9082,8800
9083,9731
9084,8877
9085,8607
9086,9118
9087,8972
9088,9144
9089,8710
9090,8798
9091,8939
9092,27931
9093,8932
9094,20674
9095,8864
9096,8634
9097,13497
9098,8841
9099,9762
9100,8806
9101,9009
9102,9299
9103,8596
9104,8893
9105,8814
9106,8779
9107,8831
9108,8721
9109,8903
9110,8880
9111,8943
9112,8633
9113,8675
9114,8806
9115,9932
9116,10259
9117,8704
9118,8882
9119,8884
9120,8740
9121,8968
9122,8746
9123,8992
9124,8879
9125,8787
9126,9266
9127,8629
9128,8772
9129,8918
9130,8739
9131,9623
9132,8598
9133,9296
9134,8934
9135,8729
9136,8596
9137,8832
9138,8596
9139,9002
9140,8844
9141,9358
9142,9079
9143,8673
9144,8695
9145,8599
9146,8769
9147,9581
9148,8958
9149,8911
9150,10077
9151,8615
9152,8717
9153,8649
9154,8785
9155,9262
9156,8592
9157,8977
9158,8634
9159,8947
9160,8603
9161,8647
9162,8950
9163,9618
9164,9249
9165,8763
9166,8623
9167,8863
9168,8608
9169,8775
9170,8760
9171,8968
9172,9032
9173,9705
9174,8642
9175,8926
9176,8598
9177,8730
9178,8829
9179,9948
9180,8854
9181,8716
9182,8673
9183,8628
9184,8697
9185,10324
9186,8665
9187,8946
9188,8876
9189,8690
9190,8980
9191,8692
9192,8658
9193,8998
9194,8836
9195,9634
9196,8707
9197,9438
9198,8767
9199,9061
9200,8618
9201,8884
9202,8977
9203,8985
9204,8722
9205,8891
9206,8794
9207,8595
9208,8668
9209,8712
9210,8828
9211,9399
9212,9281
9213,8670
9214,8913
9215,8596
9216,8726
9217,26009
9218,24386
9219,8987
9220,9046
9221,20659
9222,9418
9223,9017
9224,8673
9225,9040
9226,8858
9227,9585
9228,9415
9229,8744
9230,9130
9231,8686
9232,8639
9233,11936
9234,9220
9235,8997
9236,8658
9237,9385
9238,8607
9239,23943
9240,8621
9241,9975
9242,8787
9243,9523
9244,37518
9245,11152
9246,8909
9247,8715
9248,8626
9249,8601
9250,9276
9251,9018
9252,8973
9253,8702
9254,9698
9255,8743
9256,8737
9257,9419
9258,9369
9259,11997
9260,8885
9261,8694
9262,8984
9263,8820
9264,8726
9265,9887
9266,8674
9267,9080
9268,8595
9269,8628
9270,8776
9271,8686
9272,8640
9273,9187
9274,8772
9275,9677
9276,8660
9277,8685
9278,8628
9279,8592
9280,10079
9281,8682
9282,8940
9283,9222
9284,9723
9285,8605
9286,8699
9287,8666
9288,8818
9289,8811
9290,8772
9291,10065
9292,9543
9293,8902
9294,8695
9295,8624
9296,8713
9297,8793
9298,8591
9299,9010
9300,8914
9301,8823
9302,8790
9303,8757
9304,10639
9305,8844
9306,8869
9307,9746
9308,8887
9309,8693
9310,8944
9311,8739
9312,9450
9313,8858
9314,11792
9315,23396
9316,25244
9317,8758
9318,28421
9319,8769
9320,9328
9321,8768
9322,9225
9323,9997
9324,8618
9325,8799
9326,9305
9327,8740
9328,9043
9329,8668
9330,8678
9331,9469
9332,8828
9333,8621
9334,8644
9335,8597
9336,9039
9337,8646
9338,9217
9339,9876
9340,8741
9341,8647
9342,8651
9343,25003
9344,8915
9345,27102
9346,9061
9347,8898
9348,8591
9349,8822
9350,8835
9351,38584
9352,8853
9353,24301
9354,8914
9355,9960
9356,8967
9357,11624
9358,8840
9359,9538
9360,8899
9361,9120
9362,8813
9363,9208
9364,9283
9365,8611
9366,8929
9367,8609
9368,42485
9369,23907
9370,8805
9371,9690
9372,13620
9373,8826
9374,8837
9375,8882
9376,8935
9377,8679
9378,8684
9379,8971
9380,11028
9381,8984
9382,8793
9383,8647
9384,8797
9385,9186
9386,9114
9387,9890
9388,8926
9389,8712
9390,9095
9391,8678
9392,8840
9393,8941
9394,9341
9395,8993
9396,8609
9397,8623
9398,9129
9399,8670
9400,8600
9401,8745
9402,8811
9403,9490
9404,8841
9405,8650
9406,9116
9407,8845
9408,8715
9409,8934
9410,8713
9411,8954
9412,9938
9413,8645
9414,8831
9415,8664
9416,9036
9417,8685
9418,8794
9419,9811
9420,8663
9421,8820
9422,8683
9423,8951
9424,8647
9425,8818
9426,8613
9427,8937
9428,8897
9429,8596
9430,9107
9431,8644
9432,8831
9433,8689
9434,8792
9435,9587
9436,8849
9437,8603
9438,9003
9439,8946
9440,8601
9441,9001
9442,8718
9443,8928
9444,8891
9445,8656
9446,8640
9447,8805
9448,8595
9449,8750
9450,8806
9451,9777
9452,8843
9453,8938
9454,8623
9455,9036
9456,8721
9457,8630
9458,10435
9459,9057
9460,9092
9461,8595
9462,8976
9463,9630
9464,8638
9465,9148
9466,8912
9467,10033
9468,8946
9469,9201
9470,8602
9471,8816
9472,9809
9473,8686
9474,8590
9475,8920
9476,8735
9477,8955
9478,8699
9479,8878
9480,8685
9481,8608
9482,8825
9483,9667
9484,8641
9485,8640
9486,9201
9487,8676
9488,8625
9489,9198
9490,8632
9491,9062
